,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
10,2002-03-18 22:06:22+00:00,203.9365927831403,201.14572589361688,197.97479031161103,191.5282058169048,188.14852064994733,189.55251896219104,184.1872339070318,185.1111232187069,188.1474424642718,187.6833245898422,189.83444222036087,194.59018486976183,192.3154286677931,197.5870302140804,195.8765474567076,198.86860274128796,198.2391700697285,197.0845557517687,196.06435482020737,192.1577928458769,186.20345963539052,184.1293253248616,180.44825329341376,180.61973485751625,179.7926347608667,176.63336469522167,176.88839451976708,174.62654640030954,175.94450855063326,188.21780231286849,184.58419528710684,187.4188827985966,187.46780650466,187.18056374639025,192.8343450125619,189.26171197654537,189.7622534943393,187.51610928401848,197.32191823829223,189.70484088566803,189.3578450541156,188.8495146572167,188.26082665037035,193.21980371283692,203.15255022648932,202.5423149913684,202.87494772073035,201.0374561226719,198.75885184611508,193.488242458745,194.92767894029296,200.8728645787735,200.29431079602276,202.61271305706276,198.5353213881141,196.61285863508385,195.7177953518944,198.94770304664831,199.61667405582887,194.36282032643192,189.6800668740991,194.0746347549838,193.163471662193,186.78804143691656,177.7421772038635,176.44249412846403,178.2857123295639,172.38256659528432,179.1467717792625,179.94049257384734,179.43273493172566,176.84224340540757,184.32091449405635,178.28754227539716,175.48037003451788,177.31296560164458,176.0493811295503,179.26667702476172,181.707432709973,181.4738441883943,182.79685929839377,189.8890868510293,186.2587154666615,187.4106821555566,195.2468503368001,195.4579149932224,192.19188267609687,192.83228379114863,191.1597095015536,186.8308819511481,190.0227550455236,186.2443450779998,183.5505472029766,186.9051502753216,176.92592680188443
11,2002-07-08 22:06:00+00:00,161.84575517010717,162.73274828894978,163.3792139320498,155.91956626881634,157.6254259621659,166.53843927213995,170.66238212312243,162.9578111626005,166.28663640212972,173.9020243193189,174.16816406494073,170.5644412530551,172.49360935726622,173.91018734521455,172.11008311488348,172.12121025726873,169.29759837045196,168.2893559790432,165.23213550204616,167.91405369369954,156.2801473579479,155.1865299180229,155.01451003280886,155.5691501814874,158.50356814032122,152.3005844553898,152.97187052390387,153.43822996958914,161.56953091732925,161.3678843952362,171.88618532623943,173.22092316883976,168.02971685922398,173.83926461830794,169.58224771161838,171.34891406722306,170.02208097690394,167.10628252372294,172.90335162569795,170.04647025016985,169.78032809422166,166.84216447716915,169.11763281817173,170.1765129512629,174.53517930306916,176.7391578222739,177.8630228927177,184.27378138655263,171.5466971323878,173.7333382765301,168.18648817098642,175.67052811127604,167.3256432104945,163.4118500539467,165.18608057895335,166.49688492123818,170.74348420996745,166.01006075819743,172.8299290645135,169.0783261542525,174.88625743575258,172.94770161117515,172.34450370738844,166.60554240318123,169.23907145350404,163.88058576346873,153.79743054574152,152.31660876532402,151.49298296863182,159.0136514443326,152.5953567370649,147.1329615672973,144.15424748929684,150.3918488356734,153.8310937166202,153.0205385269386,154.04628762120296,148.95288422025092,143.81671506028394,151.3599610448375,154.56585015229035,161.63198944720466,165.16665729269153,158.36783309963553,166.26516731005285,161.3963278789758,159.3124145144405,153.10893167726604,151.61327626871025,152.3876220457583,153.24669731013626,154.77035256280476,154.1833795686267,153.48303731017154,145.28621702887048
12,2002-10-28 22:05:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.92455232983667,184.6691160142401,,,,,,193.8740435895141,196.7391532200081,,,,,196.0691480707557,196.6592125591468,199.9739636741375,201.5357132702381,,,,,,,,,,,,,,,,,,,,,186.4481074171188,178.05186793412247,171.5011545476416,171.19175887678028,164.81724463024202,168.57223218571548,167.966190166447,170.5409299798768,,,,178.32994544962827,186.39087382207063,,,,,175.9954937836813,181.5827621265998,183.40949209872807,176.52724943967712,,,,,,,,,
13,2002-11-13 22:05:30+00:00,,,,,,203.791322317658,205.4650682605376,204.98116033597404,201.0988926850991,199.1506468480844,204.439933122436,207.3656044126578,211.01410685279103,213.11760687377853,209.56524123247385,206.06390950773985,205.66251479002145,206.1139686032108,203.8858349641275,204.01717289885684,202.38500812809457,198.2564900215841,200.33630974191132,197.7011308803723,200.23532639762712,192.0984924403238,194.72626498841288,196.1531164988173,200.79412936450623,203.3585251876464,203.92593557499129,202.50341095845152,208.04567578278483,205.2873808288248,206.5169260361212,204.07706919623007,209.65408056617196,215.0849634667456,217.01923514349863,218.5300480160975,216.17146785037545,218.57988400082203,215.02611859934595,216.8343489783812,223.51499816850628,230.14155582704524,230.32319217763052,229.6919781439011,222.70999087185183,216.00296433505196,217.37081990299416,217.30764675223156,218.0396838969889,216.16075725839693,213.67706511392015,214.2139233666057,213.47562132323208,210.7360192893534,210.5388902331504,207.76540093683275,206.25138450559976,210.00895469715624,211.8851659592636,210.99191274404572,208.489263800594,202.99816054898187,201.29080317463809,206.10769747871507,208.1426498963905,210.6224185847929,206.4542112853568,197.5475301939942,195.1675944682436,198.22330429966087,200.31282663684507,196.8263156580549,195.1137516660752,196.37529934595017,198.77957142709772,199.49547111471637,198.1645814558209,196.8726321730772,193.00116311481557,192.1875988273954,192.77882194102813,188.97859409530705,193.63414381195724,196.8703495239965,200.5861793606188,202.3858153742582,202.9660579817902,199.53547603405696,199.531377457822,202.8290153435593,190.6784058671816
14,2003-01-16 22:06:02+00:00,185.0174890151238,185.5613371838052,185.67762514957235,184.6399827607464,185.4199342487744,187.70034013581895,187.1108284880483,183.83562578860528,187.56960328079225,183.88717915121805,187.3368288699847,186.2681161988735,188.01923596516792,188.7185515681245,191.6753880341062,186.8077697624222,190.15778176217225,190.83551143853555,188.5716782938717,186.4589561723576,183.8371018211897,181.11376081551967,180.94369706787077,181.15498974094407,181.2911703788843,181.42150671056612,181.75758416928775,185.87960508741656,184.95657564981323,186.7913184990485,186.1400079337187,192.1029137022728,193.91119130706795,192.19406793520963,193.15688131917744,192.47055954555125,195.3941648731816,195.51940414564095,197.89208880007803,198.03033732440508,198.9280683090037,197.615561299708,191.746277640206,189.55821948258136,194.70650495834505,197.62499288144437,205.95980600270417,203.12995073833173,199.9180842461475,201.7971519500481,198.57231480061836,199.34870365282143,197.63414196215064,195.79193492106432,193.5182449964734,187.10808490656467,186.29344442430988,184.87744569157508,190.65882094839145,189.9033774436382,185.63212162341532,183.3575121601304,187.622441396738,187.38657389810592,188.97132185033053,180.93845770914567,174.79190117201065,174.3293062372042,172.803455526795,169.35248212567137,175.11241279000382,171.65530663570044,174.71834915020696,171.0389549145415,173.56811641914103,175.5102504479296,170.87334871885315,175.24029839824055,177.7384200255622,178.52135110800273,182.54758956437772,180.84620250931152,176.65565121916015,178.9608819030777,175.3814484627827,178.72305350600175,181.0369906586261,181.29139351514357,180.92670397757,177.59197716958906,178.82484960033332,177.97785716166769,179.342300192811,182.0788487936731,176.58859789010833
15,2003-04-06 22:06:21+00:00,,,,,,,,,,,,159.86578136769066,175.25425107949297,170.20785899402244,178.14273675560855,194.45399079064623,186.3181611320032,170.81762249409945,165.31440225167353,169.93550711167885,183.4319211702724,185.16626524179765,183.7343235766573,183.56708609891547,187.19928889794252,186.20507524581447,186.90292207287652,186.1108205605135,187.7246219450772,193.174097329758,193.71647429777303,189.70326607514045,196.1725196189214,195.421922821875,199.22474911402676,198.6727412670159,199.40289091762676,202.5186877563747,200.5707816470837,201.43259487453463,201.8321887870135,198.25458069467743,,,,,,,,,,,,198.92213136016065,194.8381494247909,197.43461323157908,194.60764710475328,196.4376872589704,197.2584619386388,191.04706653294645,186.89038423312465,186.4379384510113,192.02440068732483,189.69452729637456,187.7815698653274,184.4079447418001,185.50447220748512,185.4981685413682,177.72917205693983,167.9230624228565,165.57396199994366,149.55395760544556,143.1113830888074,171.41492456866226,182.69474100754525,181.17679878233508,181.91447777824288,179.3968602041417,178.6631778993504,177.90785763204124,177.8264758163167,182.8377922733223,185.33865135684505,187.94967527976507,186.3582079984272,180.08925200155187,183.01147411336132,182.70604154198244,186.0628676710305,180.3349336311725,176.30858620112292,173.69325382118552,178.64776400757768,175.667846844689,174.23929956471898
16,2003-05-08 22:06:20+00:00,206.96389223435347,204.4108802061764,201.63092727394127,204.84548782990055,203.7737640488537,202.2617411163016,204.68511931781785,208.86158814248583,208.38905801208003,206.78990422092068,208.04360712726404,212.57173234471185,211.97218760299688,211.01569081118453,211.7590203388694,212.06023394141903,213.91604001806704,205.4380069931861,203.37641190249576,199.397766989189,193.17624744105763,198.49326096288075,195.45037351281357,199.1367338479925,200.13174289686336,195.9069713867368,197.18871060434503,197.7190072867008,201.2338064754595,202.4175684633945,205.7904752580791,205.06253332545785,213.72927668344383,207.82033983658127,207.89188625361152,208.5255920452475,214.465891174461,216.41979440823224,218.2274581123189,215.17424002848253,213.4213198646825,222.1922334733892,219.1599845663476,223.40439918073864,222.4148733618873,226.03707434029437,226.8252863485677,224.23600018540225,225.5017108980948,228.37673881944625,224.96358829672704,216.46441266421036,219.44456199778972,217.47145120004976,213.9714816580744,214.54977811625616,216.8459123693185,215.89873080816025,212.68179827266496,217.72845371259743,209.0106037460639,204.62705452522235,208.81309771103213,206.6059980286045,195.18410798863465,193.58161985176096,199.3054435621821,209.1547986785208,210.5964078464704,207.6980417327824,201.35544472132065,196.5013518685111,191.036809657336,197.33484097088268,203.43295283654632,204.60311831877573,205.8167256260914,204.9826141203756,205.1233151843984,202.62104268077184,199.42591508197316,201.24358141351524,202.3358144254065,206.67866376034965,210.9273527192408,200.26518833741096,197.26741562326083,211.64212971049616,209.1005367539669,211.44083179204927,208.45432838162935,198.3764625400568,204.94867690677216,203.9417715818087,196.635511355336
17,2003-05-24 22:06:17+00:00,206.12265407234736,205.972689019972,206.641254351996,204.28363498174744,202.88924280576617,200.88263016713904,205.45911668153016,206.45317072748185,208.3928165840162,207.3685524733632,209.5499079622741,211.877902484766,209.43228075068672,208.68051126209497,207.69274856271096,207.25575477079744,211.95049750949585,205.7393227785823,204.59323992952304,201.4827131106482,197.41944918744295,196.34530725086697,195.3406842729941,194.12319466117052,201.3858711613373,194.35532034328725,192.46053883877084,199.25343198649708,196.42725939218175,203.62606797032893,206.4997365348416,204.8086865237516,208.21840557863192,206.7003874950126,207.24753362604912,208.98444376340237,209.8728366750848,216.37940194445852,225.3868570893772,222.5942273124004,223.20646203389015,224.7305493005468,224.6679604468857,224.5615732239025,230.2534887203356,233.67734591681543,234.86140810547863,229.49928901316943,235.99379929633196,228.77614156218723,222.94588379372408,217.88613581818697,221.0762030819469,218.02582344846863,208.8036212720745,209.31427030509357,205.7240350812091,207.01354031294457,202.86321937367808,207.27019051103133,210.2611640841294,213.2370784554234,205.96914302453305,205.78124904296212,202.81893372876607,196.04005789418036,205.54513027132424,211.0789876144312,213.3403078622999,212.37645681873136,210.6854183145871,193.7443756456192,190.6158691454225,199.1493669011599,200.7014082864548,196.691138926975,201.2204116473414,200.24599159246307,195.6141128211336,190.7268862329974,196.48048451202555,197.5903271791956,196.2115682845951,206.63272249873432,202.13015196179416,188.1791062312075,193.010001207168,200.5133350234492,207.0234575959056,201.072086409542,195.11682863762968,189.86263753175285,193.4691634704429,190.5255085605972,187.64275726659704
18,2003-11-16 22:06:11+00:00,205.06617561447055,200.314458532974,198.32721804596707,201.77501264747696,206.92983144652305,206.9725830594444,213.2443205888509,,,219.7403018369546,221.14620470080163,222.43487813809267,218.50574349910775,208.94151817384,208.87358787968344,210.6136043375851,210.6662836250829,213.942792851044,212.02970298797345,,,,199.5598846748343,194.68806396469623,199.44702393794037,203.65698689496008,206.45830289838236,203.6263953037265,199.81553507189795,200.548365307806,198.5798385110576,204.39894773969965,,,215.50750096424636,222.55701407883907,226.4351594205848,225.46237025774985,223.23547742524528,224.03737591484432,225.5747184600706,230.5673907060089,223.79391371600948,224.0989470496794,,,222.74978671166343,220.82041118850668,223.02556343981487,221.3032623174664,222.75786343668491,220.3793793585618,220.9925217412641,212.09417092012197,205.2387866909917,204.52868694149785,,,,213.76906323538827,212.46159626085444,212.123814299786,200.93593222692715,194.32304942643896,194.48024898990693,195.29627725276828,202.0876108588877,205.5747735253209,201.9052124899015,,,,183.082822762524,178.81047456377013,183.82572607841692,188.0326196077148,189.3737391617023,191.88669573563783,194.76188851331983,195.1032403914134,197.56499888894908,199.20450598416272,,,,206.37997497167575,207.55850162328656,199.3119879781925,199.2421497303088,197.2098767713261,193.89600817218604,192.9372428736484,196.7278603315438,191.58021340282264,189.1050213833175
19,2003-12-18 22:06:24+00:00,,198.4469974829853,197.34797802690025,200.021108175402,199.5952689016347,204.5492331677013,211.42561030216808,206.535983842416,200.77682363848467,200.14352851994653,207.64976276389672,,,,201.28399677536825,201.33107568809325,203.94425947894143,207.05061674689767,217.28791991857335,218.42036918399123,204.6467782985875,202.0949275392425,195.61298033170783,193.1985950025044,,,195.7522490832052,196.5741660481997,194.6402190953773,196.34018159379644,197.80094799574533,198.8705571760856,204.74657690167675,205.72332511100632,206.2184247194785,213.7202868215818,,,212.651270848831,215.02911026947584,219.83883376156493,226.72842508737003,231.68967638896925,230.74177774282896,222.124144085322,215.92229051613344,212.82700274972947,215.0076101610224,,,217.11429260837625,221.4680413850064,216.55025721503856,208.2385172987408,203.45800777278487,206.03059386826575,210.16649219958128,210.4135963155616,206.37803945473868,206.01247222510364,208.62639221465307,,,190.34591443969896,184.8906201103701,188.28925798694036,197.44080362774324,202.55147175423636,206.5835031962532,201.98285547167995,198.13417588641985,187.98384378380527,181.08996358310085,186.6390674164034,,,194.66175242409105,187.58170862891893,189.75498115956407,190.25031623464275,192.3034755880873,199.13929422751917,197.24899041140813,204.4205581640175,204.95139464150608,201.13733786618008,,,,201.00047067842732,196.08131770071603,191.2272942161708,191.06328915962175,195.4647175704284,196.8915109374664
20,2003-12-26 21:56:18+00:00,173.09534928908175,187.07376030682263,183.88821669428108,187.4019257249303,183.68308414826063,191.30378169014037,195.72859495910728,178.4517435724002,174.112627803795,172.83438730104783,175.11989521405093,175.95860640240812,175.4948347215059,189.95567253089047,191.1543414586217,188.0832001856928,192.0228191980312,197.3831840231678,197.71229179868575,175.72707549794066,177.25911299001598,168.48952504005325,168.50680765975846,161.3252780839041,163.76983832275212,180.15585272459688,181.0025089700628,176.76868717481767,174.93349633328802,177.23520762793945,187.8438752749649,170.93916387910008,174.44040207951787,171.8117237427362,180.326759992122,179.42221898118416,180.78751898781988,198.03121231259703,200.37010336147304,200.741967234814,199.54111479699293,202.1353774634225,203.6922109773462,191.76284124947213,184.1156128607593,179.71052712820745,182.23733425963,180.85375520340432,176.09198275881917,192.36692612588405,198.1592909690644,201.53771685524435,197.63421578156132,194.7456692658108,190.2855264911593,183.1798501305192,181.60671131947555,180.1509283258774,179.89495413994,181.08328799634128,178.40003983275955,177.77181742181995,188.55093419694293,181.10515828135124,175.35139171133395,178.9506486120151,184.1421718165323,190.90549958055533,173.618344916281,165.97142870198064,160.0918132368131,157.84551414026402,156.8782243907887,154.2669104629813,164.3100459710631,172.26016126710732,174.71093464298187,175.05679959845563,175.3049994071382,176.03597706854976,178.82741477569812,168.52878896318126,164.88820359368475,169.16869906398222,180.95023294245132,175.10112586692122,174.333524103239,185.28311345770192,186.62041394831908,184.69706920802864,183.94995250096548,183.0112711567099,180.0090140120324,180.5333606899547,165.4506957729497
21,2004-05-18 21:58:14+00:00,191.63634268751616,193.0824889101253,188.3432952449513,176.3208741988865,178.68839732814254,173.7338942264601,182.69752971700188,185.8792050769472,188.0230416090704,191.5032846346551,187.72473090445703,190.09661337045227,189.84720423434345,190.4615847042413,185.5649023236905,189.26024755972645,189.8633558824587,187.787585590946,184.367321588566,184.46718204602263,180.3111994368749,178.03111373074938,177.16099993923422,177.40770277428248,178.29134970486646,178.87436509079305,170.03245767214332,171.32737642884635,167.55084665007706,169.1443645645025,172.51941201477777,179.47110180697672,184.22338572580645,184.29427106637635,185.6017765344825,179.8781394737439,177.715483462481,179.90611673634618,179.42917910886504,182.5306444774042,188.38763052883476,189.47130291762093,188.4170901915876,187.1797194588901,198.45679090965024,199.3518314382468,199.5583005444603,200.69028273487564,193.84882656325308,195.2189507029828,186.86899233018983,187.11172566445288,188.7524891338772,185.65129909759452,182.59250490808125,180.86242355693733,190.585910343107,188.8813144960253,191.07682925709327,190.16635628409935,184.39172534490547,191.38326364976817,183.35108544086,177.49816257769982,170.88514451816934,170.532402850589,168.137422762457,170.19431226356556,172.75092968218203,180.2996304269879,174.6412479903779,172.9140149587471,171.92205313174946,163.82798212803675,169.7865691541545,168.80678481589626,169.03452461837605,170.6481549041076,165.37757382948854,172.04236795923734,172.7251474230361,179.0704006433876,181.5219892316221,177.52785744939098,174.77739214198527,176.8913009633008,176.11727951502877,180.43858371654036,177.89947208865664,177.5148620344142,175.92816594263837,175.3888055186,173.6131666641039,175.19645586659152,176.3392779023268
22,2004-06-03 21:58:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.12628141029342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2004-06-11 22:06:38+00:00,,,195.12342469493365,201.9178636025924,196.46150881388564,199.06064285004103,204.86026813078124,202.7022518532273,201.8579544383687,203.11549677259947,207.93497673597676,,,,205.08254976032424,207.72722943844423,204.2222039150724,208.5835313172608,203.26369379134587,203.7514581824009,200.30975123784745,193.81488482470056,190.85425885181,,,,196.1916299565841,192.2566938183148,195.0570433918455,194.9829230160904,194.86995793144044,194.6762987651914,200.92628734946027,202.73420911348964,204.62378630765585,205.95176305978927,,,206.21316665209625,210.86080470203984,211.73676839596243,220.44276191875795,216.43753967922012,218.30873289883283,218.15379482566905,223.1746664648228,224.49818688408087,218.09046469984767,,,,212.89762033999844,216.7537347045128,213.8275534811353,207.9989816048409,204.2567832113914,205.18400165414164,203.87906800075177,206.9384330487321,206.57348558467325,208.73699415477336,,,,,,,,,,,,,,,,,,193.57420260684427,192.73735014768917,196.087650159185,199.49843608554755,202.66555455552765,201.036030943384,197.31105601563092,191.1257719584085,190.14236593039035,,,190.76879670191423,188.0721633232921,192.0670148643052,196.9665331812054,192.83309597385283,189.8538830663076
24,2004-07-21 22:00:04+00:00,181.4017742722105,181.12983431402984,187.10411430547072,179.1295308265901,179.02120305108406,173.7094501248765,177.75583910096475,172.64477309560033,161.187682627693,163.4679992904169,179.6006334257382,181.94511606965943,188.2926653588168,188.83632091284804,189.1622073556942,177.93347888762182,183.15459946801116,176.58937709699157,175.78606914895062,171.71842073727515,168.50067844118348,168.06296798553174,171.10166805457456,174.91421114828756,177.60156986950497,177.17750692460828,183.53649460362783,176.72185065042282,179.35249118462215,170.77674918554297,171.87275291207533,171.66011308518432,174.1503153456133,172.83974918864487,176.89162869863603,184.57832783385308,187.38420738163603,190.34069703204875,191.70463863610155,189.0150223933041,186.89022017381427,182.6504184058552,181.470938771445,187.003498223964,184.23730528808397,188.4884373155172,195.79905977869197,206.6144012116747,205.6731891317844,191.88350514612375,190.7779342262334,194.83298894783263,188.18797492967775,180.136648471138,173.93456555394656,177.76466322116616,182.1815831622565,177.83891705315682,179.77493717011134,185.44956041598775,185.07272012034477,188.35481315620493,182.3345945046902,,,,150.21706576173324,154.75258938677342,166.13135896284223,158.0762189116205,157.62683990230437,160.918814914561,169.0925937572962,167.12292395811272,168.44733129047057,170.32118293210655,170.08617746857718,168.07128069137272,165.04670681455042,157.45878193313325,166.33462432262388,168.40610640536488,166.5949218097174,171.9947923213805,172.94029476053237,179.85424480227226,173.48327939233113,175.3105732985336,178.07638774605763,174.3714849736338,170.71315912511443,167.44293986224068,164.09249262542664,,
25,2004-07-29 22:06:27+00:00,178.88017769326436,177.3532529903802,171.3876510521581,,,185.1888430608554,184.55701698725036,184.370396252252,183.70512980668735,182.92228834825715,182.28287657095345,182.5472507843266,184.51354267626076,178.82729755949686,179.03348463164644,,,,181.8023566658813,176.43711327589415,176.44990997159292,177.63469071205714,175.7617522843814,175.9276515267948,177.0645841833045,178.51904991368517,171.48805790347154,,,,179.76601707075895,174.46109970375892,172.96730009352427,174.42979790204743,181.61027644503147,176.7455997725096,176.75318085827655,177.5769981266361,178.9319725572005,180.60104949401065,,,181.02581572856045,187.3700401043174,194.984099207808,196.03645015251732,196.94661603890677,198.0104758239796,192.96903187983705,189.19126258962265,186.8929298476256,188.3212394070057,182.20898882931567,,,175.45535211618994,168.95105239628109,172.34679298052663,171.12778803849284,176.26258435007946,182.9942531127225,181.88479518436336,182.1622402094671,181.01482386760435,173.24117523938696,,,170.27582144272998,168.3522306213957,161.27358907028642,160.7400478492358,159.98328152345337,158.17559453426463,158.77751997388071,164.1392362287283,161.70715607002978,163.50419388524054,161.7118375551862,,,174.27636745467905,171.24707148075987,174.5074778838557,173.6388231634784,175.47311123990698,177.7109985011636,178.9495835191123,173.1654451812942,164.02814192354967,170.04853303803282,165.65244362458552,,,162.35317646765526,165.85649894022106
26,2004-08-06 22:00:22+00:00,201.2804089709441,197.4693414650532,199.78018366672987,205.09326550807867,204.5743526664067,202.37014975515825,196.28038946457764,196.35721461158423,186.2264864155284,190.1217024708893,192.15278898883588,205.0182710383997,213.82595817908737,215.7203815622024,206.94763731760952,205.63014347219308,204.95763565035776,214.89224745095865,199.3828263967316,193.4146777741538,182.821840487078,180.5612976567413,182.146819667061,185.73200133456683,197.01905855484543,195.6450658033874,196.0116102628307,200.13948809860636,200.43546871978253,203.06376277989528,192.7237688654472,193.3108724241876,191.4067257983937,190.20940671809385,188.83315736377577,194.7447814010916,214.6158031528692,211.95036755203864,214.38928147250752,213.71958761715536,210.98231948899172,216.41353008078568,202.43429356675995,199.99108152040705,201.02590752924976,205.12993292833616,213.39600531794,215.17725457036855,224.71032922507,220.1241004862747,219.5619351219582,211.08004213177932,208.1977605006765,213.26227289939865,207.3369666932208,200.2054088077109,194.63075979202287,191.83274549305295,194.50436355294372,197.5229255410901,203.58944657177875,213.64784003614304,215.37460171251524,204.77037347365692,206.46433342535363,200.6411771921775,200.27306504102987,192.4605658146156,189.22040133020616,190.63830210266616,179.56116012725732,171.63001332331552,179.12526152638463,194.0612705225808,200.20126846299436,191.2702172783702,190.50243296433865,191.5042209448702,197.48156993135325,197.61098450543665,185.28595599001972,189.01094345381267,186.47754524769093,187.01050813270652,185.58277484647263,183.3849072188256,194.1325024422942,188.7439537839563,164.26920700862706,177.62370780329738,186.6905924658974,185.5895696196987,188.45921524218957,186.37288687200316,185.65867003262733
27,2004-08-30 22:06:20+00:00,,,,,,,,,,,,,,,,,,,203.423701822632,208.88051914392685,215.70923084167453,233.39762068821844,207.5897942355056,223.5329136795292,,,230.6426925189666,229.94196137440184,,,,,,232.37155509298776,208.69515064495585,226.14832624830967,,,,,,,,,,,,,,,,,,230.8283071654948,225.61956486213143,208.16897295796795,226.72644057328145,,,,,,,,,,247.94170457177944,,250.9009707166961,,177.73706834303394,168.9307765511406,169.36279014931193,152.98312583183383,,,,176.4195748100184,,238.1851787684478,,,,178.4743470098195,174.5609971867733,165.75325181678477,168.69512867688758,,,,,,,,201.8221342381445
28,2004-11-18 22:06:34+00:00,209.88343674395648,208.4888153373974,209.8372452083623,208.20968374550876,211.61810794876723,213.97250910808475,219.07600296858624,214.58259363040185,215.457161140614,,,215.40129351039764,218.1151000693412,222.7736596708324,221.0307222806087,221.5143087816292,223.78731928890667,223.3842575588851,223.06502648961688,227.9794832845868,230.03522959163752,,,209.31310242177372,211.41757535165004,213.8768958957353,208.8230593750897,210.10314916748604,210.1673454781728,205.8102706766432,203.5319449683272,203.34052003586385,213.2903595566066,,,,230.14984345129915,229.5368480614297,213.04704635741632,223.68896949691683,225.98201270387185,229.30892341344844,235.4266515741816,236.13325606802005,231.7170882199872,230.57912889182228,,,231.671728249372,231.46598080199217,234.3617546097987,228.95725270821893,226.2149648973028,235.7329946978581,228.5796073951003,223.48185031182396,220.6469701772164,219.59783837842352,,,,215.2026174249281,210.89953384279409,210.6456153365305,204.95022433727036,203.61750280875532,204.884986763206,201.43823035994853,213.80758882825825,222.54592791300084,226.6451022144928,,,,207.15327272266396,204.1735504993646,207.78664729475892,205.84987143011307,208.92185817273037,210.5358029107166,201.90395997936383,205.4023549704028,202.59567495340016,205.03192617776585,,,,212.0163239961329,212.89129143977863,214.4668894256008,208.51740183960015,206.9762140204255,205.45429524491,206.9283420590496,204.97131613289832
29,2004-12-04 22:06:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,205.14292143752263,209.9839923702355,206.4744117738052,209.0914351843012,206.60177616504916,211.61313926184377,206.0844563541639,205.71537836487687,211.3765148185092,216.3000782462724,,,,,,,,,,,,,,,,221.4046162008485,,,,,,,,,,,,,213.17779622772545,206.2526006896624,200.4560524097429,200.40184164020093,208.6157451870961,216.6062346077875,210.94596592965613,202.54624327778475,201.22020423681465,208.4294600065864,,,194.3197207809807,192.20557104209072,,,,206.3517031815279,201.384801025731,191.42751964269243,,,,,,,,,,,
